Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-246.9570770263672,19.522930145263672,1653.0,-214.72288513183594,19.240509033203125,1653.0,921.0,0.0003000000142492354,1524066.0,-44.18394470214844,0.06541824340820312,2.793346643447876,-0.1741809844970703,-116.10418701171875,0.9483516216278076,0.10224640369415283,-54.68999481201172,5394.0068359375,0.8873260021209717,4.546215534210205,0.41565728187561035,5.857322692871094,282.2108459472656,0.03746621683239937,-0.19514039158821106,15.086628913879395
-248.93585205078125,19.87252426147461,1653.0,-215.49046325683594,19.182954788208008,1653.0,922.0,0.0003000000142492354,1525719.0,-44.104026794433594,0.07991790771484375,2.5544931888580322,-0.23885345458984375,-115.62055969238281,0.8391823172569275,-0.10916930437088013,-54.585628509521484,5399.95947265625,0.9005725383758545,4.610439300537109,0.42980122566223145,5.949275970458984,277.84893798828125,0.03401831164956093,-0.9589931964874268,15.102392196655273
-250.51394653320312,19.953187942504883,1653.0,-216.78402709960938,19.140718460083008,1653.0,923.0,0.0003000000142492354,1527372.0,-43.97880554199219,0.12522125244140625,2.5800349712371826,0.02554178237915039,-115.28358459472656,0.8883785605430603,0.04919624328613281,-54.42756652832031,5405.8955078125,0.8984627723693848,4.60311222076416,0.4222841262817383,5.932263374328613,278.645751953125,0.031821008771657944,0.5312284827232361,15.118943214416504
-250.9884033203125,19.660594940185547,1653.0,-217.18402099609375,19.359922409057617,1653.0,924.0,0.0003000000142492354,1529025.0,-43.89078903198242,0.08801651000976562,2.4948246479034424,-0.08521032333374023,-115.01420593261719,0.9632234573364258,0.07484489679336548,-54.28639221191406,5411.7705078125,0.8929014205932617,4.562524795532227,0.4076199531555176,5.871302604675293,281.5389099121094,0.0344882607460022,0.14605450630187988,15.136281967163086
-251.51123046875,19.5398006439209,1653.0,-216.9954071044922,19.40176010131836,1653.0,925.0,0.0003000000142492354,1530678.0,-43.81696701049805,0.073822021484375,2.425665855407715,-0.06915879249572754,-114.78501892089844,0.8197357654571533,-0.14348769187927246,-54.1728515625,5417.626953125,0.8910815715789795,4.55031681060791,0.40343332290649414,5.85291862487793,282.4231872558594,0.035700298845767975,0.3087272644042969,15.152750015258789
-251.59033203125,19.546113967895508,1653.0,-217.3759307861328,19.349538803100586,1653.0,926.0,0.0003000000142492354,1532331.0,-43.809654235839844,0.007312774658203125,2.4742555618286133,0.04858970642089844,-114.5045166015625,0.8390079140663147,0.019272148609161377,-54.14116668701172,5423.51416015625,0.8946726322174072,4.568503379821777,0.4122929573059082,5.883652210235596,280.9479675292969,0.03622538223862648,0.0943121463060379,15.168513298034668
-252.87757873535156,19.837892532348633,1653.0,-217.24822998046875,19.37783432006836,1653.0,927.0,0.0003000000142492354,1533984.0,-43.72290802001953,0.0867462158203125,2.4134414196014404,-0.06081414222717285,-114.29542541503906,0.7636099457740784,-0.07539796829223633,-54.01899337768555,5429.40673828125,0.8955628871917725,4.572603702545166,0.4124152660369873,5.888937950134277,280.69580078125,0.03670761361718178,-0.6954742670059204,15.184277534484863
-252.72801208496094,19.821996688842773,1653.0,-217.08546447753906,19.383407592773438,1653.0,928.0,0.0003000000142492354,1535637.0,-43.638526916503906,0.084381103515625,2.517996072769165,0.10455465316772461,-113.89225006103516,0.8096009492874146,0.04599100351333618,-53.89533233642578,5435.2734375,0.892463207244873,4.545994758605957,0.416179895401001,5.862882614135742,281.9432373046875,0.03157464787364006,-0.7419599890708923,15.200831413269043
-253.42080688476562,19.788833618164062,1653.0,-217.1180419921875,19.3158016204834,1653.0,929.0,0.0003000000142492354,1537290.0,-43.531673431396484,0.10685348510742188,2.4661903381347656,-0.051805734634399414,-113.57681274414062,0.714727520942688,-0.09487342834472656,-53.76898193359375,5441.17431640625,0.8947439193725586,4.582975387573242,0.4114360809326172,5.897330284118652,280.29632568359375,0.028402702882885933,-0.468772828578949,15.217680931091309
-253.61492919921875,19.748388290405273,1653.0,-216.67674255371094,19.23811149597168,1653.0,930.0,0.0003000000142492354,1538943.0,-43.51777648925781,0.013896942138671875,2.610018730163574,0.1438283920288086,-113.35063171386719,0.9201079607009888,0.20538043975830078,-53.699703216552734,5447.087890625,0.8949747085571289,4.592016220092773,0.4145345687866211,5.910147666931152,279.6884460449219,0.029198162257671356,0.6152507662773132,15.233480453491211
-255.03744506835938,21.228797912597656,1653.0,-217.12265014648438,19.935510635375977,1653.0,931.0,0.0003000000142492354,1540596.0,-43.47346878051758,0.044307708740234375,2.64382266998291,0.03380393981933594,-113.18896484375,0.8281171917915344,-0.09199076890945435,-53.631587982177734,5453.00146484375,0.889254093170166,4.560344696044922,0.45188450813293457,5.909877777099609,279.70123291015625,0.03161022067070007,0.45988282561302185,15.24924373626709
-255.70831298828125,21.68768882751465,1653.0,-217.00714111328125,20.607145309448242,1653.0,932.0,0.0003000000142492354,1542249.0,-43.50545120239258,-0.031982421875,2.495915412902832,-0.14790725708007812,-112.85704803466797,0.7724136114120483,-0.055703580379486084,-53.61924743652344,5458.8828125,0.8938570022583008,4.565105438232422,0.41072940826416016,5.877936363220215,281.2211608886719,0.031712282449007034,-0.6311353445053101,15.26579761505127
-259.71942138671875,30.022171020507812,1653.0,-216.97581481933594,20.898849487304688,1653.0,933.0,0.0003000000142492354,1543902.0,-43.450721740722656,0.054729461669921875,2.52534818649292,0.02943277359008789,-112.72750091552734,0.7966341376304626,0.024220526218414307,-53.541866302490234,5464.8310546875,0.906059741973877,4.615840435028076,0.4143791198730469,5.944705009460449,278.0625915527344,0.030734390020370483,0.33507439494132996,15.283138275146484
-259.9064025878906,29.965675354003906,1653.0,-215.5041046142578,20.660451889038086,1653.0,934.0,0.0003000000142492354,1545555.0,-43.42073059082031,0.02999114990234375,2.526017665863037,0.0006694793701171875,-112.90625,0.7624167799949646,-0.03421735763549805,-53.536582946777344,5470.68896484375,0.8865973949432373,4.546770095825195,0.41248297691345215,5.854175567626953,282.3625793457031,0.03316839039325714,0.19749672710895538,15.301724433898926
-261.25225830078125,29.936918258666992,1653.0,-216.14976501464844,20.700353622436523,1653.0,935.0,0.0003000000142492354,1547208.0,-43.4314079284668,-0.010677337646484375,2.406299114227295,-0.11971855163574219,-112.69154357910156,0.708293080329895,-0.05412369966506958,-53.523128509521484,5476.60107421875,0.8928251266479492,4.569416046142578,0.43770384788513184,5.908323764801025,279.7747802734375,0.03303547576069832,0.03825918957591057,15.319467544555664
-261.7208251953125,29.933059692382812,1653.0,-216.14810180664062,20.718788146972656,1653.0,936.0,0.0003000000142492354,1548861.0,-43.47930908203125,-0.047901153564453125,2.4073328971862793,0.001033782958984375,-112.53335571289062,0.7401719093322754,0.03187882900238037,-53.54230499267578,5482.50830078125,0.8924381732940674,4.572640419006348,0.43029332160949707,5.903631210327148,279.9971923828125,0.034202273935079575,0.39614033699035645,15.336808204650879
-261.2962951660156,29.955888748168945,1653.0,-216.5542755126953,20.751731872558594,1653.0,937.0,0.0003000000142492354,1550514.0,-43.566810607910156,-0.08750152587890625,2.2549827098846436,-0.15235018730163574,-112.3709716796875,0.6520403027534485,-0.0881316065788269,-53.59867477416992,5488.421875,0.896240234375,4.590702056884766,0.41471290588378906,5.909946441650391,279.6979675292969,0.037831250578165054,1.200036883354187,15.353363990783691
-262.30645751953125,29.9788875579834,1653.0,-218.84832763671875,21.001787185668945,1653.0,938.0,0.0003000000142492354,1552167.0,-43.70348358154297,-0.1366729736328125,2.3389434814453125,0.08396077156066895,-112.59169006347656,0.6416099667549133,-0.010430335998535156,-53.734439849853516,5494.3349609375,0.8936572074890137,4.580179691314697,0.4273200035095215,5.9093241691589355,279.7274475097656,0.04766338691115379,1.7907419204711914,15.36913013458252
-264.054443359375,30.01074981689453,1653.0,-220.20782470703125,21.021656036376953,1653.0,939.0,0.0003000000142492354,1553820.0,-43.82770538330078,-0.1242218017578125,2.2319893836975098,-0.10695409774780273,-112.8299789428711,0.562147319316864,-0.07946264743804932,-53.876426696777344,5500.21630859375,0.8917524814605713,4.573369979858398,0.40238022804260254,5.875840187072754,281.32147216796875,0.054643288254737854,0.15361759066581726,15.384894371032715
-264.990478515625,29.969261169433594,1653.0,-220.09884643554688,21.020776748657227,1653.0,940.0,0.0003000000142492354,1555473.0,-43.96337890625,-0.13567352294921875,2.238112211227417,0.0061228275299072266,-113.16698455810547,0.5565850138664246,-0.005562305450439453,-54.03200149536133,5506.248046875,0.9109582901000977,4.70180606842041,0.4068429470062256,6.028207778930664,274.21087646484375,0.054312922060489655,-0.08340870589017868,15.400657653808594
-265.86328125,30.009258270263672,1653.0,-220.9652557373047,21.000776290893555,1653.0,941.0,0.0003000000142492354,1557126.0,-44.05235290527344,-0.0889739990234375,2.264956474304199,0.026844263076782227,-113.09664916992188,0.5106958746910095,-0.04588913917541504,-54.11906433105469,5512.1767578125,0.8952465057373047,4.5881028175354,0.43385934829711914,5.925395965576172,278.9687194824219,0.049658358097076416,-1.0568475723266602,15.416421890258789
-266.9010009765625,30.035783767700195,1653.0,-221.2716064453125,20.980775833129883,1653.0,942.0,0.0003000000142492354,1558779.0,-44.13630676269531,-0.083953857421875,2.2559988498687744,-0.008957624435424805,-113.05517578125,0.5148390531539917,0.004143178462982178,-54.204524993896484,5518.14013671875,0.8980648517608643,4.6276655197143555,0.4256274700164795,5.959630012512207,277.3662414550781,0.04512983560562134,-0.0021434626542031765,15.432185173034668
-267.9256896972656,30.057313919067383,1653.0,-222.11727905273438,20.980775833129883,1653.0,943.0,0.0003000000142492354,1560432.0,-44.21094512939453,-0.07463836669921875,2.1720845699310303,-0.08391427993774414,-112.90145111083984,0.4345085620880127,-0.080330491065979,-54.28995895385742,5524.1142578125,0.9081258773803711,4.641885757446289,0.41208958625793457,5.970470905303955,276.86260986328125,0.042191553860902786,-1.190913200378418,15.447951316833496
-268.7532653808594,30.082992553710938,1653.0,-222.92515563964844,20.981542587280273,1653.0,944.0,0.0003000000142492354,1562085.0,-44.260955810546875,-0.05001068115234375,2.015977144241333,-0.15610742568969727,-112.58037567138672,0.37604790925979614,-0.05846065282821655,-54.31184768676758,5529.98876953125,0.8911435604095459,4.559572219848633,0.4121978282928467,5.8711442947387695,281.5464782714844,0.03570373356342316,-1.3457945585250854,15.463715553283691
-269.7298889160156,30.124832153320312,1653.0,-222.76473999023438,20.981542587280273,1653.0,945.0,0.0003000000142492354,1563738.0,-44.216129302978516,0.044826507568359375,1.8791028261184692,-0.13687431812286377,-112.227294921875,0.38624125719070435,0.010193347930908203,-54.23435592651367,5535.85205078125,0.8870105743408203,4.556337356567383,0.4079165458679199,5.859346389770508,282.1134033203125,0.030962154269218445,-0.8057374954223633,15.47947883605957
-269.82464599609375,30.105985641479492,1653.0,-222.81814575195312,21.001543045043945,1653.0,946.0,0.0003000000142492354,1565391.0,-44.200355529785156,0.015773773193359375,1.7858002185821533,-0.09330260753631592,-111.89279174804688,0.3882902264595032,0.002048969268798828,-54.16273880004883,5541.73583984375,0.89408278465271,4.55820369720459,0.41951537132263184,5.880051136016846,281.1200256347656,0.027803391218185425,-0.8759365081787109,15.495365142822266
-269.4090270996094,30.036699295043945,1653.0,-223.27638244628906,21.021543502807617,1653.0,947.0,0.0003000000142492354,1567044.0,-44.1568489074707,0.043506622314453125,1.783333420753479,-0.0024667978286743164,-111.53494262695312,0.40062814950942993,0.012337923049926758,-54.10530471801758,5547.6181640625,0.891493558883667,4.570757865905762,0.40820980072021484,5.878702163696289,281.18450927734375,0.027227025479078293,0.5787841081619263,15.511137008666992
-269.285888671875,30.043458938598633,1653.0,-219.41204833984375,17.028194427490234,1653.0,948.0,0.0003000000142492354,1568697.0,-44.08561706542969,0.07123184204101562,1.7422884702682495,-0.04104495048522949,-111.31123352050781,0.3625164031982422,-0.038111746311187744,-54.02806091308594,5553.494140625,0.8890538215637207,4.562554359436035,0.4127035140991211,5.872533798217773,281.4798889160156,0.028774339705705643,0.26931706070899963,15.526900291442871
-268.4033203125,30.044523239135742,1653.0,-219.02513122558594,16.96819305419922,1653.0,949.0,0.0003000000142492354,1570350.0,-44.06705856323242,0.018558502197265625,1.656443476676941,-0.0858449935913086,-111.10653686523438,0.3497083783149719,-0.012808024883270264,-53.968074798583984,5559.41064453125,0.8939845561981201,4.593207359313965,0.4177124500274658,5.913052558898926,279.5510559082031,0.03163162246346474,0.8340919017791748,15.5426664352417
-267.129150390625,30.0449275970459,1653.0,-218.28334045410156,16.986656188964844,1653.0,950.0,0.0003000000142492354,1572003.0,-43.98861312866211,0.0784454345703125,1.5392645597457886,-0.11717891693115234,-110.84431457519531,0.35147517919540405,0.001766800880432129,-53.85856628417969,5565.4375,0.912194013595581,4.679028511047363,0.4237499237060547,6.0234832763671875,274.4259338378906,0.03306230902671814,-0.1498647928237915,15.558430671691895
-266.1794738769531,30.065229415893555,1653.0,-217.38906860351562,17.002656936645508,1653.0,951.0,0.0003000000142492354,1573656.0,-43.91872024536133,0.06989288330078125,1.4924684762954712,-0.04679608345031738,-110.62044525146484,0.3646908700466156,0.013215690851211548,-53.757232666015625,5571.4482421875,0.9130282402038574,4.675591945648193,0.40961313247680664,6.006850242614746,275.18585205078125,0.033429428935050964,0.49886924028396606,15.574193000793457
-265.6194152832031,30.108848571777344,1653.0,-216.75347900390625,17.045753479003906,1653.0,952.0,0.0003000000142492354,1575309.0,-43.860897064208984,0.05782318115234375,1.3712116479873657,-0.12125682830810547,-110.29046630859375,0.3639354407787323,-0.0007554292678833008,-53.66770935058594,5577.31494140625,0.8919625282287598,4.535696029663086,0.4274318218231201,5.86322546005249,281.9267578125,0.0349297821521759,-0.3296857178211212,15.589957237243652
-264.62945556640625,30.222763061523438,1653.0,-217.01544189453125,17.367815017700195,1653.0,953.0,0.0003000000142492354,1576962.0,-43.84135437011719,0.019542694091796875,1.4087892770767212,0.03757762908935547,-109.840576171875,0.36646008491516113,0.002524644136428833,-53.60820770263672,5583.2919921875,0.9079689979553223,4.644062519073486,0.4130251407623291,5.973350524902344,276.7291259765625,0.03308768942952156,-0.08221764117479324,15.605835914611816
-264.04559326171875,30.381053924560547,1653.0,-216.19607543945312,17.32221221923828,1653.0,954.0,0.0003000000142492354,1578615.0,-43.8411865234375,0.0001678466796875,1.3303214311599731,-0.07846784591674805,-109.52369689941406,0.3724045753479004,0.005944490432739258,-53.57521057128906,5589.15185546875,0.8909401893615723,4.54929256439209,0.4078812599182129,5.8563432693481445,282.258056640625,0.033354900777339935,0.5257800221443176,15.622302055358887
-263.6258850097656,30.473876953125,1653.0,-215.1637725830078,17.22740364074707,1653.0,955.0,0.0003000000142492354,1580268.0,-43.82421875,0.0169677734375,1.274461269378662,-0.055860161781311035,-109.27527618408203,0.345347136259079,-0.02705743908882141,-53.52703094482422,5595.03662109375,0.8934497833251953,4.574950695037842,0.404829740524292,5.881344795227051,281.05816650390625,0.03739956021308899,0.476619154214859,15.639191627502441
-261.9824523925781,30.520841598510742,1653.0,-212.99183654785156,16.668624877929688,1653.0,956.0,0.0003000000142492354,1581921.0,-43.81288146972656,0.0113372802734375,1.2565975189208984,-0.017863750457763672,-109.27862548828125,0.3557734191417694,0.01042628288269043,-53.499267578125,5600.92236328125,0.8892214298248291,4.568902015686035,0.4154086112976074,5.881834030151367,281.0347900390625,0.04082327336072922,1.2205199003219604,15.65628433227539
